2.030075187969924699e-01,2.510460251046023328e-02,-2.123711340206186349e-01
1.278195488721803330e-02,-1.615062761506276257e-01,-2.967986977753663269e-01
-1.827067669172932618e-01,-4.225941422594142183e-01,-3.836136733586544278e-01
-1.939849624060150379e-01,-2.382147838214783986e-01,-1.379272924579490744e-01
9.774436090225560592e-03,2.245467224546722207e-01,3.966359196961475320e-01
3.383458646616541721e-01,3.444909344490934000e-01,4.530656538252847421e-01
4.187969924812030009e-01,1.701534170153415348e-02,-2.805208898534997664e-01
2.082706766917293284e-01,-7.977684797768480607e-02,-7.862181226261530931e-01
-1.503759398496240796e-01,1.046025104602510136e-01,-5.398806294085729540e-01
-2.932330827067669565e-01,-7.447698744769876145e-02,1.682040151926200711e-02
-1.165413533834586679e-01,-2.195258019525802018e-01,3.467173087357567907e-01
1.789473684210526327e-01,-2.401673640167364121e-01,2.588171459576776301e-01
3.090225563909774209e-01,-1.213110181311018304e-01,-7.563754747693984815e-02
2.977443609022556448e-01,5.104602510460248821e-02,-3.239283776451438723e-01
1.625563909774436211e-01,1.687587168758716838e-01,-3.087357569180684269e-01
-3.082706766917293895e-02,-1.297350069735007105e-01,-2.447097124253934386e-01
-1.518796992481203090e-01,-4.421199442119944090e-01,-2.718393922951709563e-01
-1.466165413533834783e-01,-1.138772663877266611e-01,-6.912642430819324058e-02
-4.511278195488724330e-02,-2.175732217573222993e-02,1.763429191535539342e-01
7.729323308270676096e-02,-2.635983263598326576e-01,4.177970699945735000e-02
2.300751879699248215e-01,-1.849372384937238711e-01,-1.061030927835052290e-01
3.150375939849624496e-01,2.859135285913528279e-01,-2.278893109061375100e-03
3.127819548872180500e-01,2.357043235704323059e-01,-1.844818231144880472e-02
2.082706766917293284e-01,-2.200836820083681977e-01,-3.608247422680412875e-01
2.503759398496240018e-02,-1.637377963737796649e-01,-4.617471513836137187e-01
-1.609022556390977687e-01,-2.036262203626221234e-02,-2.006511123168747135e-01
-2.330827067669173358e-01,-2.114365411436541220e-01,-2.908301682040158320e-02
-1.744360902255639445e-01,-4.393305439330543738e-01,-4.731416169289209134e-02
-5.488721804511279001e-02,-2.217573221757322410e-01,1.139446554530650080e-02
1.248120300751879574e-01,1.090655509065550366e-01,1.513836136733586191e-01
3.112781954887218205e-01,8.479776847977685272e-02,1.307650569723276535e-01
3.887218045112781906e-01,-7.949790794979080810e-02,-1.139880629408573653e-01
3.360902255639097724e-01,-1.645746164574618531e-02,-2.978838849701574421e-01
1.633082706766917358e-01,2.231520223152019811e-02,-3.499728703201303026e-01
-3.308270676691731083e-02,-1.142482566248256837e-01,-2.859468258274553421e-01
-1.345864661654135597e-01,-1.933054393305439489e-01,-1.863266413456322046e-01
-1.533834586466165661e-01,-2.376569037656904027e-01,-7.118827997829632603e-02
-1.067669172932330934e-01,-1.740585774058577562e-01,2.333152468800861468e-02
3.007518796992472709e-03,-1.378242677824267903e-01,1.573521432447089197e-02
9.296240601503759360e-02,-1.433751743375174525e-01,-5.274009766684760458e-02
1.552631578947368252e-01,-2.733612273361230027e-02,-6.044492674986442354e-02
2.195488721804511323e-01,-1.059972105997211700e-02,-6.956049918610968108e-02
2.210526315789473617e-01,-7.364016736401675367e-02,-1.037438958220293639e-01
1.984962406015037539e-01,-9.704323570432359103e-02,-1.580032555615844547e-01
1.624812030075187819e-01,-1.115760111576012681e-02,-1.662506782419968243e-01
5.037593984962405319e-02,-1.249093444909344652e-01,-2.154096581660337184e-01
-9.548872180451128955e-02,-3.082287308228730538e-01,-3.163320672816061219e-01
-1.706766917293233154e-01,-2.103207810320781301e-01,-2.175800325556159209e-01
-1.255639097744360999e-01,-1.040167364016736651e-01,6.890938686923486767e-02
5.007518796992480731e-02,-6.834030683403069517e-02,2.425393380358111250e-01
2.586466165413534024e-01,-1.146136680613668302e-01,1.058057514921323106e-01
3.120300751879699352e-01,-1.233472803347280544e-01,-2.164948453608248058e-01
2.233082706766917336e-01,9.232914923291488107e-02,-3.206728160607705269e-01
7.609022556390976355e-02,6.164574616457460521e-02,-2.620727075420510865e-01
-9.548872180451128955e-02,-2.920502092050209497e-01,-2.588171459576777966e-01
-1.383458646616541610e-01,-3.506276150627615218e-01,-1.546391752577320200e-01
-2.857142857142858094e-02,1.048814504881450116e-01,9.820944112859461561e-02
1.461654135338345817e-01,1.559274755927475553e-01,2.523060227889309948e-01
2.000000000000000111e-01,-1.659693165969316764e-01,-9.593054801953343480e-02
1.495488721804511256e-01,-3.478382147838214866e-01,-4.953879544221378439e-01
1.052631578947367530e-02,8.898186889818687773e-02,-2.631578947368421462e-01
1.203007518796991859e-02,1.743375174337516986e-01,1.155724362452522358e-01
1.184210526315789408e-01,-1.475592747559275053e-01,1.068909386869233979e-01
1.894736842105263219e-01,-3.009762900976290512e-01,-1.514921323928378194e-01
1.308270676691729306e-01,-8.605299860529988520e-02,-2.967986977753663269e-01
3.759398496240587417e-03,4.881450488145047673e-02,-2.392837764514379462e-01
-8.571428571428574283e-02,-1.346443514644351525e-01,-1.499728703201302915e-01
-1.007518796992481480e-01,-3.397489539748954068e-01,-1.046771568095497124e-01
-1.578947368421053377e-02,-1.687587168758717115e-01,2.333152468800861468e-02
1.407518796992481280e-01,1.581589958158995390e-01,1.676614215952251241e-01
2.413533834586466253e-01,2.426778242677823938e-02,1.030927835051539954e-02
1.642857142857142849e-01,-3.389121338912133852e-01,-3.988062940857298733e-01
8.373684210526315119e-02,-4.211994421199444227e-02,-3.727618014107434430e-01
8.314285714285714335e-02,4.030683403068340276e-01,6.131307650569717271e-02
2.075187969924812137e-01,3.138075313807531241e-01,2.533912099837221099e-01
2.045112781954887271e-01,-1.974895397489540017e-01,-2.316874660879002512e-01
5.150375939849623219e-02,-2.906555090655509321e-01,-6.375474769397722064e-01
-2.375939849624060241e-01,-1.083403068340307029e-01,-3.868692349430277178e-01
-3.120300751879699352e-01,-8.368200836820086086e-02,5.046120455778616010e-02
-1.894736842105263497e-01,-4.253835425383542534e-01,1.644058600108518342e-01
-1.729323308270677706e-02,-4.198047419804741831e-01,5.371676614215945000e-02
1.691729323308270860e-01,-7.391910739191076551e-02,4.883342376559893228e-03
3.691729323308270971e-01,2.998605299860529483e-01,1.220835594139988434e-01
5.428571428571429269e-01,3.612273361227335555e-01,1.568095496473140837e-01
5.796992481203007141e-01,2.412831241283123762e-01,-1.474769397721107655e-01
3.819548872180451027e-01,8.507670850767082293e-02,-5.463917525773196449e-01
-4.887218045112784459e-02,-6.555090655509067388e-02,-7.287032013022246568e-01
-4.624060150375940426e-01,-2.887029288702929186e-01,-5.322843190450352591e-01
-6.323308270676691878e-01,-4.588563458856346200e-01,-5.762344004340756026e-02
-5.127819548872181166e-01,-6.875871687587168379e-01,2.544763971785132806e-01
-1.744360902255639445e-01,-5.481171548117154124e-01,3.434617471513835563e-01
2.443609022556391119e-01,-6.582984658298468572e-02,3.282691264243081108e-01
6.007518796992481480e-01,3.333333333333333148e-01,2.533912099837221099e-01
7.669172932330827752e-01,5.006973500697349255e-01,3.798155181768791966e-03
6.827067669172932618e-01,3.500697350069734703e-01,-4.346174715138362288e-01
3.496240601503759482e-01,2.133891213389120800e-01,-6.418882257189365559e-01
-7.067669172932330990e-02,3.793584379358436176e-02,-5.485621269669018751e-01
-3.759398496240601850e-01,-2.895397489539749403e-01,-3.271839392295171622e-01
-4.616541353383458723e-01,-4.086471408647140979e-01,-4.091155724362460777e-02
-4.045112781954887660e-01,-4.728033472803347403e-01,7.542051003798147524e-02
-3.022556390977443885e-01,-4.895397489539748959e-01,2.007596310363529701e-02
-1.097744360902255800e-01,-2.873082287308228455e-01,4.286489419424843739e-02
1.699248120300752007e-01,3.849372384937235769e-02,2.186652197504068695e-01
5.233082706766917225e-01,3.612273361227335555e-01,4.074877916440584613e-01
8.255639097744361665e-01,6.094839609483960752e-01,2.099837221920780594e-01
7.729323308270676929e-01,5.620641562064155883e-01,-4.085729788388497430e-01
3.827067669172932729e-01,3.612273361227335555e-01,-8.502441671188281092e-01
-1.616541353383458834e-01,1.550906555090655337e-01,-8.003255561584373678e-01
-5.894736842105263719e-01,-3.207810320781032121e-01,-3.488876831253391875e-01
-6.616541353383459390e-01,-6.596931659693165972e-01,9.603906673901241309e-02
-4.436090225563910083e-01,-7.601115760111576414e-01,2.664134563212153251e-01
-1.225563909774436133e-01,-4.281729428172942886e-01,3.011394465545306209e-01
2.436090225563909695e-01,8.368200836820063881e-03,2.501356483993488200e-01
5.195488721804510934e-01,2.161785216178521152e-01,9.603906673901241309e-02
6.233082706766918113e-01,2.691771269177126724e-01,-9.278350515463924808e-02
5.593984962406015615e-01,2.440725244072524114e-01,-2.924579489962019219e-01
3.082706766917293617e-01,6.945606694560668704e-02,-4.552360282148670834e-01
-2.105263157894737835e-02,-1.648535564853556568e-01,-4.953879544221378439e-01
-2.616541353383459168e-01,-2.270571827057182857e-01,-3.391209983722192622e-01
-3.616541353383458945e-01,-2.940027894002789632e-01,-5.838307107976133115e-02
-3.037593984962406179e-01,-3.907949790794978950e-01,7.976125881714588028e-02
-1.248120300751879852e-01,-3.213389121338912080e-01,9.386869234943018281e-02
7.451127819548872266e-02,-1.096513249651325100e-01,1.036353771025501358e-01
2.503759398496240296e-01,5.188284518828450986e-02,8.410200759631031309e-02
4.030075187969924810e-01,9.260808926080890680e-02,-1.139446554530662570e-02
4.187969924812030009e-01,5.327754532775452745e-02,-1.580032555615844547e-01
2.879699248120300981e-01,-5.020920502092060533e-03,-3.022246337493218471e-01
1.027819548872180438e-01,-9.924686192468620827e-02,-3.955507325013565278e-01
-1.157894736842105532e-01,-2.008368200836820328e-01,-3.336950623982637421e-01
-2.330827067669173358e-01,-2.290097629009762992e-01,-1.421595225176343624e-01
-1.947368421052631526e-01,-2.767085076708507563e-01,2.875746066196413486e-02
-3.834586466165415541e-02,-1.453277545327754661e-01,1.589799240368963140e-01
1.459398496240601473e-01,-2.845188284518830601e-02,1.329354313619098837e-01
2.278195488721804496e-01,-1.751743375174337758e-01,-1.456321215409658865e-01
2.180451127819549029e-01,-5.020920502092060533e-03,-2.544763971785133361e-01
1.766917293233082886e-01,1.564853556485354957e-01,-1.427021161150299200e-01
1.012781954887218006e-01,-8.619246861924688419e-02,-1.180683667932719144e-01
6.285714285714284755e-02,-2.571827057182706211e-01,-1.828540423223006806e-01
4.052631578947368113e-02,-1.193026499302650145e-01,-1.680954964731417034e-01
-1.578947368421053377e-02,-5.941422594142261454e-02,-9.300054259359746833e-02
-1.353383458646617576e-02,-1.991631799163179894e-01,-9.441128594682589303e-02
2.526315789473683460e-02,-2.103207810320781301e-01,-9.843733043950088357e-02
7.887218045112781573e-02,5.355648535564852541e-02,4.069451980466623486e-02
1.207518796992481103e-01,-5.913528591352860964e-02,-3.277265328269132749e-02
6.834586466165412655e-02,-3.846582984658298843e-01,-3.174172544763972370e-01
1.631578947368420018e-02,-5.829846582984659492e-02,-2.360282148670646563e-01
3.954887218045111813e-02,1.205020920502091752e-01,3.309820944112851215e-02
1.451127819548872211e-01,-9.762900976290123101e-03,1.611502984264784888e-01
2.669172932330827197e-01,-1.371548117154811897e-01,-6.511123168746690837e-03
2.293233082706767068e-01,-2.145048814504881551e-01,-3.239283776451438723e-01
6.323308270676691878e-02,-4.993026499302651022e-02,-3.695062398263700976e-01
-3.684210526315789824e-02,1.453277545327754106e-01,-1.561584373304395756e-01
-8.045112781954888437e-02,-1.785216178521618069e-01,-3.092783505154646229e-02
-1.180451127819548973e-01,-3.838214783821478071e-01,-1.070862723819859669e-01
-1.060150375939849787e-01,-3.629009762900976543e-01,-2.120455778621813114e-01
-7.142857142857145236e-02,-1.364574616457461809e-01,-3.081931633206735910e-02
1.112030075187969841e-01,9.902370990237097104e-02,2.533912099837221099e-01
3.917293233082707049e-01,6.750348675034864576e-02,2.425393380358111250e-01
5.285714285714285809e-01,8.145048814504879386e-02,-5.632121540965823875e-02
4.533834586466165550e-01,1.771269177126917338e-01,-3.901247965274010632e-01
1.751879699248120315e-01,1.285913528591352550e-01,-5.496473141616929903e-01
-2.240601503759398483e-01,-1.947001394700139665e-01,-5.170916983179598692e-01
-5.135338345864661758e-01,-5.118549511854950662e-01,-3.488876831253391875e-01
-5.165413533834586346e-01,-6.345885634588563917e-01,1.356483993488870332e-02
-1.977443609022556670e-01,-2.686192468619246765e-01,5.105805751492131783e-01
2.902255639097744422e-01,1.029288702928870258e-01,6.190992946283233600e-01
5.714285714285713969e-01,1.994421199442119597e-01,3.635377102550182982e-02
5.436090225563909861e-01,1.743375174337516986e-01,-5.822029300054260004e-01
2.646616541353383756e-01,3.444909344490934000e-01,-6.256104177970700508e-01
2.315789473684209954e-02,2.496513249651324817e-01,-1.992403689636463027e-01
-2.932330827067670953e-02,6.136680613668052398e-03,8.084644601193699542e-02
2.255639097744344124e-03,-4.058577405857740628e-01,-6.315789473684217670e-02
-3.308270676691731083e-02,-3.227336122733612811e-01,-2.251763429191536159e-01
-1.195488721804511545e-01,-1.693165969316597075e-01,-2.620727075420510865e-01
-1.601503759398496540e-01,-1.065271966527196884e-01,-1.188279978296256784e-01
-5.789473684210527660e-02,7.252440725244058140e-03,1.307650569723276535e-01
6.624060150375939149e-02,-2.206415620641562214e-01,6.456863809007049038e-02
1.133082706766917191e-01,-3.553695955369595705e-01,-1.857840477482366470e-01
2.157894736842105310e-01,2.357043235704323059e-01,-1.359739555073250783e-01
3.015037593984962738e-01,4.142259414225940573e-01,1.155724362452522358e-01
3.045112781954887327e-01,1.687587168758716838e-01,3.798155181768791966e-03
2.736842105263158076e-01,-2.231520223152022586e-01,-3.792729245794900228e-01
1.106766917293233038e-01,6.582984658298463021e-02,-3.673358654367879228e-01
-8.195488721804514154e-02,8.033472803347277424e-02,-1.270754205100380618e-01
-2.368421052631579093e-01,-4.588563458856346200e-01,-2.740097666847531865e-01
-3.210526315789474228e-01,-6.150627615062761455e-01,-3.239283776451438723e-01
-2.729323308270676929e-01,-2.111576011157601518e-01,3.092783505154630963e-02
-2.180451127819550694e-02,-1.952580195258021845e-02,3.879544221378187219e-01
3.398496240601504015e-01,3.654114365411434417e-02,3.825284861638632017e-01
5.541353383458647031e-01,1.062761506276150292e-01,-2.072707542051009655e-02
4.511278195488722109e-01,1.305439330543932686e-01,-4.639175257731959490e-01
1.596992481203007574e-01,9.958158995815896697e-02,-5.897992403689636953e-01
-7.819548872180454024e-02,7.810320781032076276e-02,-2.826912642430819966e-01
-1.511278195488721943e-01,-1.417015341701534370e-01,5.914270211611494243e-02
-9.849624060150377614e-02,-4.365411436541143941e-01,7.596310363536945554e-04
-1.052631578947368918e-02,-2.873082287308228455e-01,-1.206728160607705574e-01
4.661654135338345190e-02,2.677824267782424883e-02,-3.863266413456328818e-02
9.000150375939848513e-02,2.343096234309621773e-02,-4.774823657080914940e-03
1.063909774436090222e-01,-2.574616457461645913e-01,-1.243624525230603017e-01
1.003007518796992514e-01,-2.058577405857740517e-01,-2.021703743895822691e-01
8.728571428571428592e-02,9.818688981868897714e-02,-7.965274009766691587e-02
9.480451127819548851e-02,-1.757322175732219105e-02,-4.232230059685301859e-02
7.120300751879699019e-02,-3.244072524407252134e-01,-1.900162778079219350e-01
6.278195488721803608e-02,-6.610878661087868369e-02,-1.638632664134563877e-01
6.413533834586465643e-02,1.729428172942815145e-02,-4.991861096039073437e-02
6.413533834586465643e-02,-1.225662482566248490e-01,-5.111231687466095269e-02
1.304511278195488733e-01,-1.882845188284519022e-01,-8.844275637547484303e-02
1.917293233082706938e-01,-4.156206415620643246e-02,-6.836679327183946275e-02
2.120300751879699297e-01,1.442119944211994187e-01,7.596310363536945554e-04
1.546616541353383334e-01,-7.252440725244074793e-02,-1.916440586001085800e-01
-6.992481203007519519e-02,-4.504881450488145145e-01,-5.442213781877374146e-01
-3.172932330827067937e-01,-3.620641562064156327e-01,-4.617471513836137187e-01
-3.428571428571428603e-01,-5.327754532775455520e-02,2.116115029842641215e-02
-1.000000000000000056e-01,-1.679218967921896899e-01,4.530656538252847421e-01
2.458646616541353414e-01,-2.119944211994421179e-01,3.499728703201301361e-01
5.300751879699248104e-01,-4.044630404463042672e-02,-7.379272924579544091e-03
